Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNQ.TO,CNQ.TO,CNQ.TO,CNQ.TO,CNQ.TO,CNQ.TO
Date,,,,,,
2022-01-10,23.234111785888672,29.211557388305664,29.348678588867188,28.60430908203125,29.06464385986328,9885730
2022-01-11,23.64698600769043,29.730655670166016,29.78942108154297,29.138099670410156,29.378061294555664,9562073
2022-01-12,24.036495208740234,30.22037124633789,30.29872703552246,29.823701858520508,29.83349609375,10315776
2022-01-13,24.503908157348633,30.80803108215332,30.85700225830078,30.08814811706543,30.097942352294922,12608942
2022-01-14,25.388086318969727,31.919687271118164,32.08129119873047,30.7933406829834,30.7933406829834,11651448
2022-01-17,25.762006759643555,32.38981246948242,32.59059524536133,31.78256607055664,31.8315372467041,3489165
2022-01-18,25.738643646240234,32.36043167114258,33.18804931640625,31.963760375976562,32.61018753051758,16142214
2022-01-19,25.80875015258789,32.44858169555664,32.62977600097656,32.061702728271484,32.59059524536133,8416716
2022-01-20,25.72695541381836,32.34573745727539,32.8746337890625,32.051910400390625,32.08129119873047,7064095
2022-01-21,24.905099868774414,31.31243896484375,31.963760375976562,30.959842681884766,31.464250564575195,11777643
2022-01-24,24.26630401611328,30.50930404663086,31.155729293823242,29.681684494018555,30.176298141479492,23419085
2022-01-25,24.924570083618164,31.336925506591797,31.513221740722656,29.902057647705078,30.11753273010254,8032820
2022-01-26,24.986892700195312,31.415279388427734,32.13026428222656,31.067581176757812,31.885406494140625,10211429
2022-01-27,25.41924476623535,31.958864212036133,32.2918701171875,31.415279388427734,31.958864212036133,9806092
2022-01-28,25.306289672851562,31.81684684753418,32.41919708251953,31.557296752929688,32.07639694213867,8087954
2022-01-31,25.1855411529541,31.6650333404541,31.929481506347656,31.31733512878418,31.586679458618164,8839001
2022-02-01,25.921709060668945,32.59059524536133,32.615081787109375,31.248775482177734,31.297746658325195,11103171
2022-02-02,26.061931610107422,32.76689529418945,32.8746337890625,32.28207778930664,32.56611251831055,5563633
2022-02-03,26.06972885131836,32.77669143676758,33.02644348144531,32.22330856323242,32.34573745727539,7800848
2022-02-04,26.603343963623047,33.447601318359375,34.01567077636719,33.1243896484375,33.153770446777344,7879670
2022-02-07,26.3306941986084,33.10479736328125,33.55533981323242,32.72282028198242,33.281097412109375,10961252
2022-02-08,25.029741287231445,31.469148635864258,33.031341552734375,31.214496612548828,32.88932418823242,11492580
2022-02-09,25.32966423034668,31.846229553222656,32.30656051635742,31.498531341552734,31.498531341552734,9211258
2022-02-10,25.582836151123047,32.16454315185547,32.59059524536133,31.64544677734375,31.64544677734375,10236954
2022-02-11,26.3306941986084,33.10479736328125,33.13908004760742,32.14985275268555,32.37022399902344,8139616
2022-02-14,26.116466522216797,32.83545684814453,33.08521270751953,32.41919708251953,32.992164611816406,5816433
2022-02-15,26.120359420776367,32.84035110473633,32.855045318603516,31.98335075378418,32.07639694213867,7879670
2022-02-16,26.65398406982422,33.51126480102539,34.000980377197266,32.96767807006836,32.96767807006836,9628438
2022-02-17,26.67735481262207,33.540645599365234,34.02546310424805,33.237022399902344,33.36924743652344,6726348
2022-02-18,25.781484603881836,32.41429901123047,33.374141693115234,32.37022399902344,33.2125358581543,6951581
2022-02-22,25.964555740356445,32.644466400146484,33.325172424316406,32.13026428222656,33.22722625732422,12913812
2022-02-23,25.91002655029297,32.575904846191406,33.20274353027344,32.40940475463867,32.81586837768555,10960027
2022-02-24,26.174884796142578,32.908912658691406,33.31537628173828,32.10087966918945,33.158668518066406,21908822
2022-02-25,27.086334228515625,34.054847717285156,34.14299774169922,32.78648376464844,33.05582809448242,7734075
2022-02-28,27.581012725830078,34.676788330078125,34.769832611083984,33.93731689453125,34.03525924682617,10943282
2022-03-01,27.795244216918945,34.94613265991211,35.2546501159668,34.43682861328125,35.15181350708008,8861872
2022-03-02,28.36392593383789,35.66111755371094,36.15083312988281,35.230167388916016,35.25954818725586,9105278
2022-03-03,28.235389709472656,35.49951171875,37.575904846191406,35.279136657714844,35.56317138671875,14662785
2022-03-04,29.22862434387207,36.748287200927734,37.095985412597656,35.96963882446289,36.10675811767578,10867116
2022-03-07,29.723304748535156,37.37022399902344,37.45347595214844,36.94417190551758,37.44368362426758,18807024
2022-03-08,29.984268188476562,37.698333740234375,38.95200729370117,37.00293731689453,37.7081298828125,19712039
2022-03-09,28.90533447265625,36.34182357788086,37.40940475463867,35.88638687133789,36.56219482421875,13600128
2022-03-10,29.96089744567871,37.66895294189453,37.77669143676758,36.23897933959961,36.24387741088867,29388056
2022-03-11,30.23745346069336,38.01665115356445,38.114593505859375,36.94417190551758,37.03721618652344,26679547
2022-03-14,28.90533447265625,36.34182357788086,37.78648376464844,35.6709098815918,37.58570098876953,37372480
2022-03-15,28.757326126098633,36.155731201171875,36.38100051879883,34.40254592895508,34.40254592895508,34410967
2022-03-16,29.07671546936035,36.55729675292969,36.581783294677734,35.90107727050781,36.44466018676758,18916271
2022-03-17,30.465639114379883,37.91870880126953,37.97257614135742,36.89030456542969,36.94417190551758,15171243
2022-03-18,30.06037139892578,37.41429901123047,38.16356658935547,37.394710540771484,37.68364334106445,38758385
2022-03-21,30.99287986755371,38.574928283691406,38.653282165527344,37.95298767089844,38.075416564941406,42426838
2022-03-22,30.536457061767578,38.00685501098633,38.6287956237793,37.7913818359375,38.614105224609375,32600734
2022-03-23,31.268295288085938,38.917728424072266,39.221351623535156,38.59941101074219,38.68756103515625,12595464
2022-03-24,31.040090560913086,38.63369369506836,39.02056884765625,38.39862823486328,38.86385726928711,10228991
2022-03-25,31.225013732910156,38.86385726928711,39.24094009399414,38.2076416015625,38.2076416015625,5109697
2022-03-28,30.654497146606445,38.153770446777344,38.50636672973633,37.91870880126953,38.197845458984375,7044492
2022-03-29,30.611217498779297,38.09990310668945,38.14887237548828,36.65523910522461,37.340843200683594,6729411
2022-03-30,30.764663696289062,38.290889739990234,38.95200729370117,37.87953186035156,38.38393783569336,12158476
2022-03-31,30.457765579223633,37.908912658691406,38.7463264465332,37.904014587402344,38.14887237548828,13516815
2022-04-01,31.040090560913086,38.63369369506836,38.85896301269531,37.75709915161133,37.75709915161133,13380818
2022-04-04,31.468961715698242,39.167484283447266,39.177276611328125,38.45249938964844,38.93241882324219,13938284
2022-04-05,30.768598556518555,38.2957878112793,39.73555374145508,38.22233200073242,39.1283073425293,12310810
2022-04-06,30.68990707397461,38.197845458984375,38.7952995300293,37.61997985839844,38.491676330566406,6611588
2022-04-07,31.217140197753906,38.85406494140625,38.8785514831543,38.031341552734375,38.364349365234375,9856938
2022-04-08,31.791597366333008,39.56904983520508,39.593536376953125,38.9960823059082,39.000980377197266,8529842
2022-04-11,31.028287887573242,38.61899948120117,39.27032470703125,38.418216705322266,39.177276611328125,20642986
2022-04-12,32.067012786865234,39.91184997558594,39.99020767211914,39.22624969482422,39.22624969482422,9620066
2022-04-13,32.36604690551758,40.284034729003906,40.5876579284668,39.74045181274414,40.156707763671875,6044116
2022-04-14,32.6572151184082,40.64642333984375,40.65132141113281,40.15181350708008,40.156707763671875,18488881
2022-04-18,33.31821823120117,41.469146728515625,41.85112762451172,40.950050354003906,41.13124465942383,14953974
2022-04-19,33.24740219116211,41.38100051879883,41.69931411743164,40.9206657409668,41.180213928222656,13444528
2022-04-20,33.81792449951172,42.091087341308594,42.32615280151367,41.39079284667969,41.39079284667969,6815992
2022-04-21,32.69261932373047,40.69049835205078,43.18315505981445,40.62194061279297,42.36043167114258,8762426
2022-04-22,31.96079444885254,39.77962875366211,40.89617919921875,39.61802291870117,40.626834869384766,7532530
2022-04-25,30.70957374572754,38.22233200073242,38.69245910644531,37.29676818847656,38.408424377441406,10364988
2022-04-26,30.58367347717285,38.06562042236328,39.06953811645508,37.908912658691406,38.63369369506836,6230142
2022-04-27,31.040090560913086,38.63369369506836,38.89813995361328,37.59059524536133,38.33986282348633,7430430
2022-04-28,31.535842895507812,39.250736236572266,39.62291717529297,37.781585693359375,39.304603576660156,8419166
2022-04-29,31.284034729003906,38.93731689453125,39.632713317871094,38.68756103515625,39.10382080078125,7953182
2022-05-02,31.004676818847656,38.58961868286133,38.88344955444336,37.66895294189453,38.408424377441406,7478008
2022-05-03,32.22834396362305,40.11263656616211,40.2546501159668,38.44270324707031,38.44270324707031,6548490
2022-05-04,32.901161193847656,40.950050354003906,41.263465881347656,39.72575759887695,41.13614273071289,8450000
2022-05-05,32.22439956665039,40.10773849487305,41.679725646972656,39.333984375,41.40548324584961,6482737
2022-05-06,32.27948760986328,40.17629623413086,40.822723388671875,39.55925750732422,40.47502517700195,7684863
2022-05-09,29.965940475463867,37.29676818847656,39.52987289428711,37.15475082397461,39.36826705932617,7447991
2022-05-10,29.934465408325195,37.257591247558594,38.790401458740234,36.60626983642578,37.855045318603516,14168621
2022-05-11,29.91872787475586,37.23800277709961,38.83937454223633,37.14006042480469,37.75220489501953,11420498
2022-05-12,29.533132553100586,36.758079528808594,37.44858169555664,35.989227294921875,37.16944122314453,7144958
2022-05-13,30.93385124206543,38.501468658447266,38.530853271484375,37.37022399902344,37.41919708251953,4895082
2022-05-16,31.83094596862793,39.61802291870117,39.813907623291016,38.43780517578125,38.51126480102539,13161507
2022-05-17,31.78373146057129,39.55925750732422,40.23506546020508,39.40254592895508,40.05876541137695,6795980
2022-05-18,30.996803283691406,38.5798225402832,39.88736343383789,38.18315505981445,39.804115295410156,11064169
2022-05-19,31.158117294311523,38.78060531616211,39.34867858886719,37.58570098876953,37.58570098876953,16525906
2022-05-20,31.213211059570312,38.84916687011719,39.382957458496094,38.237022399902344,39.133201599121094,6196041
2022-05-24,32.44473648071289,40.38197708129883,40.38687515258789,39.57884216308594,39.66209411621094,9364408
2022-05-25,32.775238037109375,40.793338775634766,41.17531967163086,40.38197708129883,40.38687515258789,4702318
2022-05-26,33.07821273803711,41.1704216003418,41.469146728515625,40.90107727050781,41.13614273071289,9927183
2022-05-27,33.440189361572266,41.6209602355957,41.7042121887207,40.70519256591797,40.866798400878906,6476816
2022-05-30,34.246795654296875,42.6248779296875,42.727718353271484,41.68952178955078,41.68952178955078,2514927
2022-05-31,32.93656539916992,40.99412155151367,43.05582809448242,40.99412155151367,42.99706268310547,14893531
2022-06-01,33.613319396972656,41.83643341064453,42.262489318847656,41.26836395263672,41.52791213989258,7840055
2022-06-02,33.7116813659668,41.9588623046875,42.42898941040039,41.34182357788086,41.57198715209961,12278954
2022-06-03,33.518890380859375,41.718902587890625,42.105777740478516,41.22918701171875,41.86581802368164,8022405
2022-06-06,33.058536529541016,41.14593505859375,42.03721618652344,40.915767669677734,41.81195068359375,10623097
2022-06-07,33.82972717285156,42.105777740478516,42.18413162231445,40.822723388671875,40.915767669677734,10177736
2022-06-08,33.75102996826172,42.007835388183594,42.40450668334961,41.625858306884766,41.8707160949707,9602913
2022-06-09,33.314292907714844,41.46425247192383,42.022525787353516,41.25857162475586,41.65034484863281,26049181
2022-06-10,32.59031677246094,40.56317138671875,41.35651397705078,40.12242889404297,41.13614273071289,17905890
2022-06-13,31.240751266479492,38.88344955444336,39.57394790649414,37.855045318603516,39.57394790649414,19759821
2022-06-14,30.87877082824707,38.43290710449219,39.916748046875,37.91870880126953,39.853084564208984,34870213
2022-06-15,30.36726951599121,37.79627990722656,38.83937454223633,37.13026428222656,38.4133186340332,26798595
2022-06-16,28.603158950805664,35.2546501159668,36.46425247192383,34.843292236328125,36.23897933959961,17910382
2022-06-17,27.156909942626953,33.47208786010742,35.2546501159668,32.46816635131836,34.936336517333984,29203663
2022-06-20,27.673431396484375,34.10871887207031,34.19686508178711,33.22722625732422,33.33986282348633,20473705
2022-06-21,28.19789695739746,34.75514221191406,35.09794235229492,34.25563049316406,34.28011703491211,21751384
2022-06-22,26.763566970825195,32.987266540527344,33.721839904785156,32.61997985839844,33.08031463623047,20154948
2022-06-23,25.66695785522461,31.635650634765625,33.43290710449219,31.43976593017578,33.35455322265625,14311561
2022-06-24,25.88150978088379,31.90009880065918,32.61018753051758,31.76787567138672,32.189029693603516,14124310
2022-06-27,27.311866760253906,33.6630744934082,33.697357177734375,32.16944122314453,32.38981246948242,21708298
2022-06-28,28.539592742919922,35.17629623413086,35.27424240112305,34.333984375,34.66209411621094,12292023
2022-06-29,27.872093200683594,34.35357666015625,35.99412155151367,34.19686508178711,35.866798400878906,8729754
2022-06-30,27.482717514038086,33.873653411865234,34.31929397583008,33.114593505859375,33.51616287231445,13513752
2022-07-04,28.547534942626953,35.186092376708984,35.68560028076172,34.48579788208008,34.4955940246582,5738633
2022-07-05,26.580801010131836,32.76199722290039,34.14789581298828,31.302644729614258,33.9618034362793,20583768
2022-07-06,25.011377334594727,30.827619552612305,32.86973571777344,30.083251953125,32.36532974243164,20656668
2022-07-07,25.718610763549805,31.69931411743164,32.1253662109375,31.34671974182129,31.836435317993164,14978478
2022-07-08,25.404727935791016,31.31243896484375,32.1253662109375,31.126346588134766,32.022525787353516,11981231
2022-07-11,25.313344955444336,31.199804306030273,31.464250564575195,30.646425247192383,30.959842681884766,16721325
2022-07-12,24.78887939453125,30.55337905883789,30.905975341796875,30.014690399169922,30.50440788269043,8591919
2022-07-13,24.50678062438965,30.20568084716797,30.959842681884766,29.985309600830078,30.20078468322754,9316217
2022-07-14,24.272361755371094,29.916748046875,29.926542282104492,28.77081298828125,29.52497673034668,19770644
2022-07-15,24.467052459716797,30.156709671020508,30.67091178894043,29.897159576416016,30.499509811401367,17167502
2022-07-18,25.162363052368164,31.01371192932129,31.52301788330078,30.666013717651367,30.75905990600586,10956351
2022-07-19,25.59147071838379,31.542604446411133,31.73359489440918,30.778648376464844,30.910871505737305,7920714
2022-07-20,26.13182258605957,32.2086181640625,32.37022399902344,31.19490623474121,31.40058708190918,7302805
2022-07-21,25.80998992919922,31.811948776245117,31.851125717163086,30.871694564819336,31.415279388427734,7488422
2022-07-22,25.55968475341797,31.503427505493164,32.14006042480469,31.283056259155273,31.86581802368164,5405991
2022-07-25,26.270889282226562,32.38002014160156,32.7913818359375,31.68462371826172,31.802154541015625,9407902
2022-07-26,26.068256378173828,32.13026428222656,33.31537628173828,32.04701232910156,32.93339920043945,7630137
2022-07-27,26.76753807067871,32.992164611816406,33.0411376953125,32.228206634521484,32.35063552856445,4927959
2022-07-28,27.14896583557129,33.4622917175293,33.5455436706543,32.727718353271484,33.44270324707031,4889161
2022-07-29,28.094594955444336,34.62781524658203,34.804115295410156,34.19197082519531,34.28011703491211,5575681
2022-08-02,27.64561653137207,34.07443618774414,34.289913177490234,33.71694564819336,34.03525924682617,5631223
2022-08-03,26.580801010131836,32.76199722290039,34.466209411621094,32.76199722290039,34.28011703491211,6258117
2022-08-04,25.988786697387695,32.03232192993164,33.38393783569336,31.944171905517578,32.83545684814453,10177736
2022-08-05,26.71588897705078,32.92850112915039,33.20274353027344,31.802154541015625,31.8315372467041,10557140
